sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.668859649122807,0.020154182933351302,0.020154182933351302,0.5178114985298896,0.5178114985298896,0.00013121329667374203,0.00013121329667374203,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.48638583638583643,0.4744159356207599,0.6261477493211921,0.7409343913702784,baseline,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.668859649122807,0.020154182933351302,0.020154182933351302,0.5178114985298896,0.5178114985298896,0.00013121329667374203,0.00013121329667374203,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.8317002442002442,0.8525009064686062,0.8918020322872107,0.9653047439343809,baseline,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.6282051282051282,0.020154182933351302,0.020276330128922285,0.5178114985298896,0.5211740890687045,0.00013121329667374203,0.00017378462367369148,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.48159340659340655,0.46735479265592683,0.6225986993524818,0.7401695765554637,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.6282051282051282,0.020154182933351302,0.020276330128922285,0.5178114985298896,0.5211740890687045,0.00013121329667374203,0.00017378462367369148,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.8263583638583639,0.8464494471813451,0.8881115110722783,0.9719327566400148,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.6316239316239316,0.020154182933351302,0.020161404864627995,0.5178114985298896,0.518178600759639,0.00013121329667374203,0.00013547401734228208,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.48081501831501827,0.466191194407481,0.6220584900578736,0.7408341550474615,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.6316239316239316,0.020154182933351302,0.020161404864627995,0.5178114985298896,0.518178600759639,0.00013121329667374203,0.00013547401734228208,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.8349664224664225,0.8562218159755532,0.8940495345679982,0.9673181249343548,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.6346153846153846,0.020154182933351302,0.020230819036873585,0.5178114985298896,0.5213134576589933,0.00013121329667374203,0.00016859718327927886,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.4766483516483516,0.46310307506403237,0.6186008341132367,0.7407939238777949,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.668859649122807,0.6346153846153846,0.020154182933351302,0.020230819036873585,0.5178114985298896,0.5213134576589933,0.00013121329667374203,0.00016859718327927886,0.85609939335543,0.85609939335543,0.9434506382317739,0.9434506382317739,0.3969601710716814,0.3969601710716814,ok,,0.842506105006105,0.8625453153972841,0.8990751538628636,0.9696264255681596,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.668859649122807,0.3028391167192429,0.020154182933351302,0.000834097231505937,0.5178114985298896,0.0038549498115068434,0.00013121329667374203,7.860670527307215e-09,0.85609939335543,0.8640247001394445,0.9434506382317739,0.9819890461412518,0.3969601710716814,0.5273303748027831,ok,,0.24957264957264957,0.15166317051243633,0.43265723821161384,,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.668859649122807,0.3028391167192429,0.020154182933351302,0.000834097231505937,0.5178114985298896,0.0038549498115068434,0.00013121329667374203,7.860670527307215e-09,0.85609939335543,0.8640247001394445,0.9434506382317739,0.9819890461412518,0.3969601710716814,0.5273303748027831,ok,,0.49722222222222223,0.40283932305821446,0.6575555829961028,,smote_variants,465,nonlinear__low_ir__low_overlap__flip0.0__f50__corr0.7__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.0,50,0.7,gaussian
