sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.622222222222222,9.622222222222222,0.22125,0.22125,0.02489497404924756,0.02489497404924756,0.1933396345007769,0.1933396345007769,0.00011713769575232096,0.00011713769575232096,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5084776987718164,0.5262283657424321,0.6661615676156064,0.8498794093086574,baseline,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.622222222222222,9.622222222222222,0.22125,0.22125,0.02489497404924756,0.02489497404924756,0.1933396345007769,0.1933396345007769,0.00011713769575232096,0.00011713769575232096,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5446886446886448,0.5569976771196283,0.6986662785935805,0.8874175418489918,baseline,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.15757184371972877,0.02489497404924756,0.027515208362018387,0.1933396345007769,0.23818889415543718,0.00011713769575232096,0.000143026861176787,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5066828269769447,0.515005002620403,0.6654323805918658,0.846248957936722,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
distance_SMOTE,RandomForest,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.15757184371972877,0.02489497404924756,0.027515208362018387,0.1933396345007769,0.23818889415543718,0.00011713769575232096,0.000143026861176787,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5248534798534799,0.5273177651680488,0.6849743481840486,0.8944697805851354,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.145947691314175,0.02489497404924756,0.02669019680582258,0.1933396345007769,0.23445559147797873,0.00011713769575232096,0.00018456780903283444,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5093751346692523,0.5173301233466184,0.66737521519771,0.8474713423418614,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.145947691314175,0.02489497404924756,0.02669019680582258,0.1933396345007769,0.23445559147797873,0.00011713769575232096,0.00018456780903283444,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5388095238095238,0.5399767172924216,0.6964960995197372,0.8987743182039247,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
CBSO,LogisticRegression,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.16855020988052954,0.02489497404924756,0.024794511227610675,0.1933396345007769,0.21137996873046053,0.00011713769575232096,0.00028500077049352737,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.51526395173454,0.5203286699563652,0.6727416868499074,0.8478085121843482,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
CBSO,RandomForest,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.16855020988052954,0.02489497404924756,0.024794511227610675,0.1933396345007769,0.21137996873046053,0.00011713769575232096,0.00028500077049352737,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5530769230769231,0.5513164726133406,0.7081772909504541,0.8948634530181816,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
AHC,LogisticRegression,2400.0,2502.0,9.622222222222222,1.0798004987531171,0.22125,0.06594724220623502,0.02489497404924756,0.02387735030809451,0.1933396345007769,0.2994184523556299,0.00011713769575232096,9.483743790032523e-07,0.8217930815029184,0.8624428527438845,0.9311731527227529,0.9887609079502028,0.7359546260104439,0.6782114277058756,ok,,0.416025641025641,0.36137167667238423,0.5967773139062529,,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
AHC,RandomForest,2400.0,2502.0,9.622222222222222,1.0798004987531171,0.22125,0.06594724220623502,0.02489497404924756,0.02387735030809451,0.1933396345007769,0.2994184523556299,0.00011713769575232096,9.483743790032523e-07,0.8217930815029184,0.8624428527438845,0.9311731527227529,0.9887609079502028,0.7359546260104439,0.6782114277058756,ok,,0.44448717948717953,0.39241252287310124,0.622071726027821,,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
DBSMOTE,LogisticRegression,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.13852114949951566,0.02489497404924756,0.02502335460241013,0.1933396345007769,0.21175355683939748,0.00011713769575232096,0.00010075177602161743,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.504274940745529,0.5088077633729761,0.6643509130607982,0.8473059393654494,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
DBSMOTE,RandomForest,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.13852114949951566,0.02489497404924756,0.02502335460241013,0.1933396345007769,0.21175355683939748,0.00011713769575232096,0.00010075177602161743,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.535989010989011,0.5401532567049808,0.6940913218767468,0.8980209443193096,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
MWMOTE,LogisticRegression,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.15757184371972877,0.02489497404924756,0.026185030523266598,0.1933396345007769,0.22631214096394042,0.00011713769575232096,0.0001365947934263774,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5104007756948934,0.5178975283113403,0.6682877205055535,0.8479318986254154,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
MWMOTE,RandomForest,2400.0,3097.0,9.622222222222222,9.622222222222222,0.22125,0.15757184371972877,0.02489497404924756,0.026185030523266598,0.1933396345007769,0.22631214096394042,0.00011713769575232096,0.0001365947934263774,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5434798534798535,0.5417235696711453,0.7004938485863734,0.8972525188075176,smote_variants,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
SMOTE,LogisticRegression,2400.0,5196.0,9.622222222222222,1.0,0.22125,0.053117782909930716,0.02489497404924756,0.033321230361447414,0.1933396345007769,0.15246136273111024,0.00011713769575232096,0.00010561785293669213,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.6132751562163328,0.5423942041363545,0.7306575459583723,0.8427803780673523,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
SMOTE,RandomForest,2400.0,5196.0,9.622222222222222,1.0,0.22125,0.053117782909930716,0.02489497404924756,0.033321230361447414,0.1933396345007769,0.15246136273111024,0.00011713769575232096,0.00010561785293669213,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.6635854341736694,0.6984895093025866,0.7825069130846295,0.9295326714640131,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,5196.0,9.622222222222222,1.0,0.22125,0.06043110084680523,0.02489497404924756,0.02988939802169885,0.1933396345007769,0.13248181567279307,0.00011713769575232096,0.0005361653154697948,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5934507649213532,0.5311544898755254,0.717230949356742,0.8289414802043469,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
BorderlineSMOTE,RandomForest,2400.0,5196.0,9.622222222222222,1.0,0.22125,0.06043110084680523,0.02489497404924756,0.02988939802169885,0.1933396345007769,0.13248181567279307,0.00011713769575232096,0.0005361653154697948,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.6714156431803491,0.698340266255115,0.7904991596090355,0.9249711347583339,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
SVMSMOTE,LogisticRegression,2400.0,4681.0,9.622222222222222,1.656887755102041,0.22125,0.06366161076693014,0.02489497404924756,0.02600697859390369,0.1933396345007769,0.12351948288563508,0.00011713769575232096,0.00030643379657280164,0.8217930815029184,0.7843292557592015,0.9311731527227529,0.9192856718151398,0.7359546260104439,0.6722067388912691,ok,,0.5870523594053005,0.5458530429772952,0.7149938429356075,0.8442426519702295,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
SVMSMOTE,RandomForest,2400.0,4681.0,9.622222222222222,1.656887755102041,0.22125,0.06366161076693014,0.02489497404924756,0.02600697859390369,0.1933396345007769,0.12351948288563508,0.00011713769575232096,0.00030643379657280164,0.8217930815029184,0.7843292557592015,0.9311731527227529,0.9192856718151398,0.7359546260104439,0.6722067388912691,ok,,0.6474983839689723,0.6600433416609888,0.7752305140141377,0.9182643793483003,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
ADASYN,LogisticRegression,2400.0,5085.0,9.622222222222222,1.0442122186495177,0.22125,0.05191740412979351,0.02489497404924756,0.027353710255097537,0.1933396345007769,0.13022444599517763,0.00011713769575232096,6.430732129920014e-05,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.5876718379659556,0.5198548711305441,0.7115031644276381,0.8384630471563217,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
ADASYN,RandomForest,2400.0,5085.0,9.622222222222222,1.0442122186495177,0.22125,0.05191740412979351,0.02489497404924756,0.027353710255097537,0.1933396345007769,0.13022444599517763,0.00011713769575232096,6.430732129920014e-05,0.8217930815029184,0.8217930815029184,0.9311731527227529,0.9311731527227529,0.7359546260104439,0.7359546260104439,ok,,0.67920814479638,0.7068203375315896,0.7950976771608668,0.92779456562915,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,331,linear__high_ir__low_overlap__high_clusters__flip0.03__f50,linear,high_ir,low_overlap,high_clusters,0.03,50,,N/A
