sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.7254385964912281,0.009552331099584428,0.009552331099584428,0.44456284238868626,0.44456284238868626,0.00012007855294166791,0.00012007855294166791,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.4405665085422447,0.43986701230233793,0.5919997315537039,0.7235570374323075,baseline,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.7254385964912281,0.009552331099584428,0.009552331099584428,0.44456284238868626,0.44456284238868626,0.00012007855294166791,0.00012007855294166791,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6118966703462916,0.6294722658110461,0.7335842423171604,0.8515881824159164,baseline,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6790916880891174,0.009552331099584428,0.009582772265832533,0.44456284238868626,0.44856405087770135,0.00012007855294166791,8.809137596685421e-05,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.4586189563064883,0.45673325281545274,0.6067500822158954,0.724636977849515,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
distance_SMOTE,RandomForest,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6790916880891174,0.009552331099584428,0.009582772265832533,0.44456284238868626,0.44856405087770135,0.00012007855294166791,8.809137596685421e-05,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6230906182221897,0.6428802108174227,0.7416991465360621,0.8493496257408647,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6842330762639246,0.009552331099584428,0.00957498165500283,0.44456284238868626,0.44676527712522834,0.00012007855294166791,0.00015520451066403231,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.4479241084142263,0.44641785032632586,0.5979261503393123,0.7237357815151486,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
cluster_SMOTE,RandomForest,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6842330762639246,0.009552331099584428,0.00957498165500283,0.44456284238868626,0.44676527712522834,0.00012007855294166791,0.00015520451066403231,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6158552054035337,0.6327121508628357,0.7366210445105168,0.8603507491996614,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
CBSO,LogisticRegression,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.681662382176521,0.009552331099584428,0.009520887047748672,0.44456284238868626,0.44696787795202547,0.00012007855294166791,0.00010686745172969616,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.454752976925045,0.4523439294265749,0.6034676501735381,0.723991788325068,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
CBSO,RandomForest,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.681662382176521,0.009552331099584428,0.009520887047748672,0.44456284238868626,0.44696787795202547,0.00012007855294166791,0.00010686745172969616,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6217768926788122,0.6381773399014778,0.741221457279385,0.8577271081385902,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
AHC,LogisticRegression,2280.0,2225.0,2.1731843575418996,1.8598971722365039,0.7254385964912281,0.33662921348314606,0.009552331099584428,0.0006085835773914923,0.44456284238868626,0.00580049425178399,0.00012007855294166791,1.5201393701632093e-07,0.6263351927320953,0.6037550468289964,0.8505893731701221,0.9875497676007247,0.3527930683226836,0.27050585361821455,ok,,0.24703821837443754,0.16889719095810082,0.43002542361334073,,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
AHC,RandomForest,2280.0,2225.0,2.1731843575418996,1.8598971722365039,0.7254385964912281,0.33662921348314606,0.009552331099584428,0.0006085835773914923,0.44456284238868626,0.00580049425178399,0.00012007855294166791,1.5201393701632093e-07,0.6263351927320953,0.6037550468289964,0.8505893731701221,0.9875497676007247,0.3527930683226836,0.27050585361821455,ok,,0.4333456740901065,0.3478056169655286,0.6028979411376197,,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
DBSMOTE,LogisticRegression,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6923736075407027,0.009552331099584428,0.009546589238376809,0.44456284238868626,0.44671119303702517,0.00012007855294166791,4.1939294996723046e-05,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.45972250474870513,0.4585769402432551,0.6076682760759643,0.7249912102752382,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
DBSMOTE,RandomForest,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6923736075407027,0.009552331099584428,0.009546589238376809,0.44456284238868626,0.44671119303702517,0.00012007855294166791,4.1939294996723046e-05,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6283014914686043,0.6455769620416806,0.7461998454836408,0.8601477316896469,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
MWMOTE,LogisticRegression,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6850899742930592,0.009552331099584428,0.009540090264879807,0.44456284238868626,0.44518174926075993,0.00012007855294166791,0.00013390828127124498,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.4558565253672618,0.45380860384544985,0.6044667112957564,0.7255884780757553,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
MWMOTE,RandomForest,2280.0,2334.0,2.1731843575418996,2.1731843575418996,0.7254385964912281,0.6850899742930592,0.009552331099584428,0.009540090264879807,0.44456284238868626,0.44518174926075993,0.00012007855294166791,0.00013390828127124498,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6318785479675723,0.6481394751341603,0.7489358367546242,0.8525869336036427,smote_variants,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
SMOTE,LogisticRegression,2280.0,3112.0,2.1731843575418996,1.0,0.7254385964912281,0.46561696658097684,0.009552331099584428,0.01447939405513149,0.44456284238868626,0.6876194608413886,0.00012007855294166791,0.00013832652375773445,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.46388050350287635,0.43415702963247504,0.6096851029248926,0.7190971205430197,imbalanced_learn,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
SMOTE,RandomForest,2280.0,3112.0,2.1731843575418996,1.0,0.7254385964912281,0.46561696658097684,0.009552331099584428,0.01447939405513149,0.44456284238868626,0.6876194608413886,0.00012007855294166791,0.00013832652375773445,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.6510632488646956,0.6439745002802126,0.7588363775964317,0.8346517325017836,imbalanced_learn,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
BorderlineSMOTE,LogisticRegression,2280.0,3112.0,2.1731843575418996,1.0,0.7254385964912281,0.4646529562982005,0.009552331099584428,0.014729826402450418,0.44456284238868626,0.7040927918709409,0.00012007855294166791,7.71521413117258e-05,0.6263351927320953,0.6263351927320953,0.8505893731701221,0.8505893731701221,0.3527930683226836,0.3527930683226836,ok,,0.4815121224203072,0.45080189318570585,0.6237010081888122,0.7237728043816196,imbalanced_learn,806,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.0,t
