sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.6573529411764706,0.03545764548650878,0.03545764548650878,0.3939063942189019,0.3939063942189019,4.69923875366219e-05,4.69923875366219e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.4411568576837033,0.4082509013185057,0.5879332200196282,0.7360801640673378,baseline,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
NoSampler,RandomForest,2040.0,2040.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.6573529411764706,0.03545764548650878,0.03545764548650878,0.3939063942189019,0.3939063942189019,4.69923875366219e-05,4.69923875366219e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.79577433193205,0.8217473043167799,0.8694620932784056,0.9651309809271481,baseline,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
distance_SMOTE,LogisticRegression,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.5275590551181102,0.03545764548650878,0.03576773110269073,0.3939063942189019,0.4046928320157809,4.69923875366219e-05,6.349351005013422e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.45603535167293563,0.44537671424104347,0.5981266049961217,0.7333617335757245,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
distance_SMOTE,RandomForest,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.5275590551181102,0.03545764548650878,0.03576773110269073,0.3939063942189019,0.4046928320157809,4.69923875366219e-05,6.349351005013422e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.7894261499127272,0.8196820302495491,0.8651566776854456,0.9664901012608702,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
cluster_SMOTE,LogisticRegression,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.520997375328084,0.03545764548650878,0.03520865351527031,0.3939063942189019,0.3983406257275584,4.69923875366219e-05,0.00014507914760438057,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.4603658086879564,0.4482538331024601,0.601776606557833,0.734990534289794,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
cluster_SMOTE,RandomForest,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.520997375328084,0.03545764548650878,0.03520865351527031,0.3939063942189019,0.3983406257275584,4.69923875366219e-05,0.00014507914760438057,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.7969648081225262,0.8249066122049992,0.8702582312570301,0.9693395460157401,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
CBSO,LogisticRegression,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.5520559930008749,0.03545764548650878,0.035000680710062,0.3939063942189019,0.397417391697684,4.69923875366219e-05,1.137721885114524e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.453559751210758,0.44207434135792345,0.5960656359421096,0.7349152468043058,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
CBSO,RandomForest,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.5520559930008749,0.03545764548650878,0.035000680710062,0.3939063942189019,0.397417391697684,4.69923875366219e-05,1.137721885114524e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.792660778818497,0.8203955311984055,0.8675432750499154,0.9679194722413255,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
AHC,LogisticRegression,2040.0,2036.0,3.542016806722689,1.4151838671411625,0.6573529411764706,0.2504911591355599,0.03545764548650878,0.0005422133283295893,0.3939063942189019,0.002765957178154472,4.69923875366219e-05,7.998638541738773e-07,0.6212822059353621,0.653481521470514,0.9128894186338047,0.988497918055194,0.35156478080744574,0.3666731776590719,ok,,0.24274528603387663,0.12748326956704664,0.42528603621905936,,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
AHC,RandomForest,2040.0,2036.0,3.542016806722689,1.4151838671411625,0.6573529411764706,0.2504911591355599,0.03545764548650878,0.0005422133283295893,0.3939063942189019,0.002765957178154472,4.69923875366219e-05,7.998638541738773e-07,0.6212822059353621,0.653481521470514,0.9128894186338047,0.988497918055194,0.35156478080744574,0.3666731776590719,ok,,0.49523809523809526,0.4162039218325817,0.6585141278114564,,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
DBSMOTE,LogisticRegression,2040.0,2286.0,3.542016806722689,3.542016806722689,0.6573529411764706,0.531933508311461,0.03545764548650878,0.03468980694558343,0.3939063942189019,0.39414915420489177,4.69923875366219e-05,9.888113378495121e-05,0.6212822059353621,0.6212822059353621,0.9128894186338047,0.9128894186338047,0.35156478080744574,0.35156478080744574,ok,,0.47113602281387523,0.45976459860746055,0.6106337263353734,0.7385395143391027,smote_variants,930,nonlinear__medium_ir__low_overlap__flip0.01__f20__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,20,0.3,t
