sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5815789473684211,0.07280096133274332,0.07280096133274332,0.39741307937151904,0.39741307937151904,0.00011346212522541144,0.00011346212522541144,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.4337657232704403,0.4238188549998536,0.5862466898541149,0.7453146547153242,baseline,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5815789473684211,0.07280096133274332,0.07280096133274332,0.39741307937151904,0.39741307937151904,0.00011346212522541144,0.00011346212522541144,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.7677311142081189,0.7805450541617341,0.8450375635776582,0.9332528171907156,baseline,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2341.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5446390431439556,0.07280096133274332,0.07292822074571911,0.39741307937151904,0.40079376477923245,0.00011346212522541144,0.00013372403514802197,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.45495417024013723,0.44838598240553973,0.6038372966014826,0.744839692514834,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2341.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5446390431439556,0.07280096133274332,0.07292822074571911,0.39741307937151904,0.40079376477923245,0.00011346212522541144,0.00013372403514802197,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.7724480953401944,0.7853488795077844,0.8484389584869483,0.9344810786898293,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2341.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5476292182827851,0.07280096133274332,0.07270136362965425,0.39741307937151904,0.39977167462876184,0.00011346212522541144,0.00011732014710391727,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.4574399656946827,0.4535002149354367,0.6061022321715739,0.7448137945745853,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2341.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5476292182827851,0.07280096133274332,0.07270136362965425,0.39741307937151904,0.39977167462876184,0.00011346212522541144,0.00011732014710391727,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.7775380574614065,0.7904782784800979,0.8517408983996353,0.9313589803440929,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
CBSO,LogisticRegression,2280.0,2341.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5557454079453226,0.07280096133274332,0.07269742498717369,0.39741307937151904,0.40027944666345955,0.00011346212522541144,0.0001524193750570096,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.45815019296740994,0.4505047350046356,0.6064037913014192,0.7438095863313025,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
CBSO,RandomForest,2280.0,2341.0,1.9844559585492227,1.9844559585492227,0.5815789473684211,0.5557454079453226,0.07280096133274332,0.07269742498717369,0.39741307937151904,0.40027944666345955,0.00011346212522541144,0.0001524193750570096,0.7962190597869536,0.7962190597869536,0.9503627547486634,0.9503627547486634,0.39542492297592596,0.39542492297592596,ok,,0.7674943717838765,0.7796540637773766,0.8449227510302524,0.9339591966840843,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
AHC,LogisticRegression,2280.0,2175.0,1.9844559585492227,1.8394255874673628,0.5815789473684211,0.18804597701149425,0.07280096133274332,0.0003737637547229417,0.39741307937151904,0.0009549190171252525,0.00011346212522541144,1.7079953629907544e-05,0.7962190597869536,0.7812580680311499,0.9503627547486634,0.9828656675119304,0.39542492297592596,0.34884296875016685,ok,,0.25,0.11796246648793565,0.4330127018922193,,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
AHC,RandomForest,2280.0,2175.0,1.9844559585492227,1.8394255874673628,0.5815789473684211,0.18804597701149425,0.07280096133274332,0.0003737637547229417,0.39741307937151904,0.0009549190171252525,0.00011346212522541144,1.7079953629907544e-05,0.7962190597869536,0.7812580680311499,0.9503627547486634,0.9828656675119304,0.39542492297592596,0.34884296875016685,ok,,0.47679924242424243,0.37896781251158823,0.6391558416786574,,smote_variants,684,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,mixed
