sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.7039473684210527,0.01470646831629462,0.01470646831629462,0.3981723517081993,0.3981723517081993,9.475607389694409e-05,9.475607389694409e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.4445348583675238,0.4463373344783499,0.5950846040136554,0.7216566495982001,baseline,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.7039473684210527,0.01470646831629462,0.01470646831629462,0.3981723517081993,0.3981723517081993,9.475607389694409e-05,9.475607389694409e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.6184700998105894,0.6323578311485974,0.7376266006638491,0.8450898322421196,baseline,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2331.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.661947661947662,0.01470646831629462,0.014765173253778545,0.3981723517081993,0.39952027818488467,9.475607389694409e-05,9.278629725768802e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.4544064544949332,0.45764605207191134,0.6031470176344575,0.7215974498226909,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
distance_SMOTE,RandomForest,2280.0,2331.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.661947661947662,0.01470646831629462,0.014765173253778545,0.3981723517081993,0.39952027818488467,9.475607389694409e-05,9.278629725768802e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.6245154682334769,0.6387258279181589,0.7423017584496073,0.8395215168348045,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2331.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.6700986700986701,0.01470646831629462,0.014684776494510703,0.3981723517081993,0.39879465031313377,9.475607389694409e-05,8.91343565225824e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.4516131584055477,0.4551954852653861,0.6007794949920583,0.7227825745900514,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
cluster_SMOTE,RandomForest,2280.0,2331.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.6700986700986701,0.01470646831629462,0.014684776494510703,0.3981723517081993,0.39879465031313377,9.475607389694409e-05,8.91343565225824e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.6092192139890229,0.6214531581670378,0.7311159890225389,0.8470272628557728,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
CBSO,LogisticRegression,2280.0,2331.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.6756756756756757,0.01470646831629462,0.014654876861458787,0.3981723517081993,0.399256449145808,9.475607389694409e-05,8.635630895598667e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.45842090358674636,0.46030236873387864,0.6066718525756692,0.7216961004100453,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
CBSO,RandomForest,2280.0,2331.0,2.116022099447514,2.116022099447514,0.7039473684210527,0.6756756756756757,0.01470646831629462,0.014654876861458787,0.3981723517081993,0.399256449145808,9.475607389694409e-05,8.635630895598667e-05,0.6174939842356549,0.6174939842356549,0.8257357838426073,0.8257357838426073,0.4003492140614897,0.4003492140614897,ok,,0.6013658108476617,0.6135855914865573,0.7249085263685795,0.8470534202052438,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
AHC,LogisticRegression,2280.0,2195.0,2.116022099447514,1.8655352480417755,0.7039473684210527,0.2733485193621868,0.01470646831629462,0.00039157498271700836,0.3981723517081993,0.0023288932729817607,9.475607389694409e-05,3.547076059591375e-08,0.6174939842356549,0.6412835646792477,0.8257357838426073,0.9726827587185076,0.4003492140614897,0.25725149793895274,ok,,0.25200356839919275,0.13975577524206462,0.4350093119961757,,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
AHC,RandomForest,2280.0,2195.0,2.116022099447514,1.8655352480417755,0.7039473684210527,0.2733485193621868,0.01470646831629462,0.00039157498271700836,0.3981723517081993,0.0023288932729817607,9.475607389694409e-05,3.547076059591375e-08,0.6174939842356549,0.6412835646792477,0.8257357838426073,0.9726827587185076,0.4003492140614897,0.25725149793895274,ok,,0.4083623387639299,0.3234794830607477,0.580515581917756,,smote_variants,850,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,t
