sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.7043859649122807,0.00956544015084304,0.00956544015084304,0.459338371153525,0.459338371153525,5.250948353176646e-06,5.250948353176646e-06,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.4841269841269841,0.4797475663368117,0.6251317935144088,0.7486785746287763,baseline,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.7043859649122807,0.00956544015084304,0.00956544015084304,0.459338371153525,0.459338371153525,5.250948353176646e-06,5.250948353176646e-06,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6404304029304029,0.6610239168534253,0.7527975801269001,0.881234089484291,baseline,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6658119658119658,0.00956544015084304,0.009587380483054651,0.459338371153525,0.4605813321995621,5.250948353176646e-06,6.594583888009221e-06,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.47626678876678874,0.4724157255702793,0.6188132978916757,0.7464363320072998,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6658119658119658,0.00956544015084304,0.009587380483054651,0.459338371153525,0.4605813321995621,5.250948353176646e-06,6.594583888009221e-06,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6565018315018315,0.6791027280118889,0.7641178213376572,0.886139415363609,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6666666666666666,0.00956544015084304,0.009779625235645196,0.459338371153525,0.4587674926280913,5.250948353176646e-06,2.677389608948475e-06,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.4809676434676435,0.4773448396368001,0.623141248037532,0.7464330953693857,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6666666666666666,0.00956544015084304,0.009779625235645196,0.459338371153525,0.4587674926280913,5.250948353176646e-06,2.677389608948475e-06,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.637087912087912,0.6560332913742705,0.7498001138223708,0.8840960393362611,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6542735042735043,0.00956544015084304,0.009571607676986843,0.459338371153525,0.46313669632774007,5.250948353176646e-06,6.727163613302492e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.4760531135531135,0.4727341850135415,0.6189176452710206,0.7488338172207123,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6542735042735043,0.00956544015084304,0.009571607676986843,0.459338371153525,0.46313669632774007,5.250948353176646e-06,6.727163613302492e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6536019536019536,0.6759788586603208,0.7624447549491709,0.8872119829617813,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7043859649122807,0.3433979269941415,0.00956544015084304,0.0007664798056334672,0.459338371153525,0.004366717665116702,5.250948353176646e-06,2.279765589884471e-09,0.6290444703652824,0.6465719230429212,0.8544339935363431,0.9693466798783402,0.3308083159353744,0.22490196656566494,ok,,0.25096153846153846,0.1805341406880214,0.43407445915957155,,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.7043859649122807,0.3433979269941415,0.00956544015084304,0.0007664798056334672,0.459338371153525,0.004366717665116702,5.250948353176646e-06,2.279765589884471e-09,0.6290444703652824,0.6465719230429212,0.8544339935363431,0.9693466798783402,0.3308083159353744,0.22490196656566494,ok,,0.41356837606837604,0.3311904761904762,0.5855142825977976,,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6692307692307692,0.00956544015084304,0.009540578370100453,0.459338371153525,0.4572994357937786,5.250948353176646e-06,2.9393447628422645e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.4789377289377289,0.4747503956107125,0.6210238901825413,0.7471197046457128,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6692307692307692,0.00956544015084304,0.009540578370100453,0.459338371153525,0.4572994357937786,5.250948353176646e-06,2.9393447628422645e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6531746031746032,0.6774308672108809,0.7625757766811027,0.8886335786003126,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6662393162393162,0.00956544015084304,0.00955114604637833,0.459338371153525,0.4613436141240653,5.250948353176646e-06,2.788102604632302e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.4881410256410257,0.485375027662159,0.6280621659498806,0.7497204360976537,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
MWMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.7043859649122807,0.6662393162393162,0.00956544015084304,0.00955114604637833,0.459338371153525,0.4613436141240653,5.250948353176646e-06,2.788102604632302e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6574786324786325,0.6788191188326702,0.7649281851342611,0.886851549432497,smote_variants,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
SMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.7043859649122807,0.4544871794871795,0.00956544015084304,0.013903108227438097,0.459338371153525,0.630108334338675,5.250948353176646e-06,2.0421024010197818e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.48202075702075703,0.43831571476563946,0.6228027011551234,0.7411776697093229,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
SMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.7043859649122807,0.4544871794871795,0.00956544015084304,0.013903108227438097,0.459338371153525,0.630108334338675,5.250948353176646e-06,2.0421024010197818e-05,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6779761904761905,0.6595468844825223,0.7751047823129069,0.8663307333720641,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
BorderlineSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.7043859649122807,0.4592948717948718,0.00956544015084304,0.014746842302720643,0.459338371153525,0.6687549789514691,5.250948353176646e-06,4.794445017086872e-07,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.47915140415140417,0.43660556848468907,0.62070942055375,0.74130607932241,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
BorderlineSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.7043859649122807,0.4592948717948718,0.00956544015084304,0.014746842302720643,0.459338371153525,0.6687549789514691,5.250948353176646e-06,4.794445017086872e-07,0.6290444703652824,0.6290444703652824,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3308083159353744,ok,,0.6612332112332112,0.6461710503829428,0.7635714942851464,0.8605206755796474,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
SVMSMOTE,LogisticRegression,2280.0,2934.0,2.1666666666666665,1.3131313131313131,0.7043859649122807,0.5064758009543285,0.00956544015084304,0.01707230559688253,0.459338371153525,0.6457576615060119,5.250948353176646e-06,6.57111288701838e-05,0.6290444703652824,0.6296931633506453,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3399524587943752,ok,,0.4832570207570207,0.45444458598353077,0.6244849643346116,0.7383647978291124,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
SVMSMOTE,RandomForest,2280.0,2934.0,2.1666666666666665,1.3131313131313131,0.7043859649122807,0.5064758009543285,0.00956544015084304,0.01707230559688253,0.459338371153525,0.6457576615060119,5.250948353176646e-06,6.57111288701838e-05,0.6290444703652824,0.6296931633506453,0.8544339935363431,0.8544339935363431,0.3308083159353744,0.3399524587943752,ok,,0.6639652014652014,0.6627670884819983,0.7677154324528236,0.8838045198379876,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 2.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 2.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,758,nonlinear__low_ir__high_overlap__flip0.0__f100__corr0.0__distt,nonlinear,low_ir,high_overlap,nonlinear,0.0,100,0.0,t
