sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,10.596774193548388,10.596774193548388,0.0525,0.0525,0.25306792221717367,0.25306792221717367,0.8231096347780928,0.8231096347780928,0.00030116540983464695,0.00030116540983464695,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8901166039672574,0.908911593560868,0.9324396034674217,0.9745055297593952,baseline,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400,2400,10.596774193548388,10.596774193548388,0.0525,0.0525,0.25306792221717367,0.25306792221717367,0.8231096347780928,0.8231096347780928,0.00030116540983464695,0.00030116540983464695,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8618918902685074,0.8952998015498015,0.9156505932197747,0.9772637141524124,baseline,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.030536804885888783,0.25306792221717367,0.2532860727500331,0.8231096347780928,0.8509303807957055,0.00030116540983464695,0.00043429203168822547,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.880167744077569,0.9009610077172227,0.9266853158415463,0.9745584003001329,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.030536804885888783,0.25306792221717367,0.2532860727500331,0.8231096347780928,0.8509303807957055,0.00030116540983464695,0.00043429203168822547,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8336248884813138,0.8740756895978731,0.8980987738546374,0.9722334112608403,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.03150112504018,0.25306792221717367,0.25510103958207275,0.8231096347780928,0.8550072401861241,0.00030116540983464695,0.00038677189138818993,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.891010037984379,0.9089763536953546,0.9330804537152002,0.975056157046898,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.03150112504018,0.25306792221717367,0.25510103958207275,0.8231096347780928,0.8550072401861241,0.00030116540983464695,0.00038677189138818993,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8490741162885886,0.8871548124863203,0.9087927173533821,0.973002814071511,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.04243008678881389,0.25306792221717367,0.2192237372397723,0.8231096347780928,0.5719752316951026,0.00030116540983464695,0.00028106606090156814,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8683260155075381,0.8865373473007061,0.918669454991225,0.9750723359925295,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
CBSO,RandomForest,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.04243008678881389,0.25306792221717367,0.2192237372397723,0.8231096347780928,0.5719752316951026,0.00030116540983464695,0.00028106606090156814,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8361739516375083,0.8753767935723394,0.9000662674554987,0.9742875911312152,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400,2519,10.596774193548388,1.0904564315352696,0.0525,0.013894402540690751,0.25306792221717367,0.1589455933742318,0.8231096347780928,0.9223350908038533,0.00030116540983464695,1.0569657542929148e-05,0.7591177657899398,0.7967193400635193,0.9555393389868873,0.9643173411921306,0.6450237344983328,0.5282370874485744,ok,,0.4862552495558068,0.4255203156183299,0.6624870412539771,,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
AHC,RandomForest,2400,2519,10.596774193548388,1.0904564315352696,0.0525,0.013894402540690751,0.25306792221717367,0.1589455933742318,0.8231096347780928,0.9223350908038533,0.00030116540983464695,1.0569657542929148e-05,0.7591177657899398,0.7967193400635193,0.9555393389868873,0.9643173411921306,0.6450237344983328,0.5282370874485744,ok,,0.48205055726053947,0.42098858035085573,0.6600038753925104,,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
DBSMOTE,LogisticRegression,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.02925104468016715,0.25306792221717367,0.23983564498021065,0.8231096347780928,0.8192124550493954,0.00030116540983464695,0.0005840908700803885,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8722344668437071,0.8939806903622693,0.921972979280798,0.9743532167832748,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
DBSMOTE,RandomForest,2400,3111,10.596774193548388,10.596774193548388,0.0525,0.02925104468016715,0.25306792221717367,0.23983564498021065,0.8231096347780928,0.8192124550493954,0.00030116540983464695,0.0005840908700803885,0.7591177657899398,0.7591177657899398,0.9555393389868873,0.9555393389868873,0.6450237344983328,0.6450237344983328,ok,,0.8618918902685074,0.8987154673275317,0.9154247735012335,0.9737606072502305,smote_variants,294,linear__high_ir__low_overlap__low_clusters__flip0.01__f20,linear,high_ir,low_overlap,low_clusters,0.01,20,,N/A
