sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.4,4.4,0.20041666666666666,0.20041666666666666,0.19265141259558127,0.19265141259558127,0.5109678524405079,0.5109678524405079,0.0005777118891361969,0.0005777118891361969,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.5987012208747232,0.5959596475204595,0.7325001824133933,0.8446773535802697,baseline,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
NoSampler,RandomForest,2400,2400,4.4,4.4,0.20041666666666666,0.20041666666666666,0.19265141259558127,0.19265141259558127,0.5109678524405079,0.5109678524405079,0.0005777118891361969,0.0005777118891361969,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.8171210666910435,0.8343782831755052,0.883908003360104,0.960792943998764,baseline,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
distance_SMOTE,LogisticRegression,2400,2881,4.4,4.4,0.20041666666666666,0.13120444290177022,0.19265141259558127,0.19588150957987654,0.5109678524405079,0.6003211471094149,0.0005777118891361969,0.00045150639118215737,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.5994854449793813,0.5802653583740536,0.7331488867100984,0.8398301974899842,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
distance_SMOTE,RandomForest,2400,2881,4.4,4.4,0.20041666666666666,0.13120444290177022,0.19265141259558127,0.19588150957987654,0.5109678524405079,0.6003211471094149,0.0005777118891361969,0.00045150639118215737,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.7801236872041766,0.7988772745627847,0.8597812570565774,0.958824751675942,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2881,4.4,4.4,0.20041666666666666,0.12808052759458521,0.19265141259558127,0.18855339698068055,0.5109678524405079,0.5690323672889717,0.0005777118891361969,0.00044223497541516623,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.594041049627237,0.5716757188554126,0.7293456620203183,0.8396860857657895,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
cluster_SMOTE,RandomForest,2400,2881,4.4,4.4,0.20041666666666666,0.12808052759458521,0.19265141259558127,0.18855339698068055,0.5109678524405079,0.5690323672889717,0.0005777118891361969,0.00044223497541516623,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.7917775052308692,0.8097974527218548,0.8674679143970362,0.9592486282914978,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
CBSO,LogisticRegression,2400,2881,4.4,4.4,0.20041666666666666,0.16903852828878863,0.19265141259558127,0.1882451694162503,0.5109678524405079,0.5009275500794982,0.0005777118891361969,0.0004595295528535624,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.5818307026631726,0.5608164981944986,0.7201408813313592,0.844280080918215,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
CBSO,RandomForest,2400,2881,4.4,4.4,0.20041666666666666,0.16903852828878863,0.19265141259558127,0.1882451694162503,0.5109678524405079,0.5009275500794982,0.0005777118891361969,0.0004595295528535624,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.7903402350336197,0.8085101406896832,0.8660185251041735,0.9604312393249004,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
AHC,LogisticRegression,2400,2271,4.4,1.1066790352504638,0.20041666666666666,0.03258476442095993,0.19265141259558127,0.1935352184088715,0.5109678524405079,0.8374044694797489,0.0005777118891361969,3.096917692804388e-06,0.7585717981971002,0.7220732180597792,0.9014742376116817,0.8990202113790186,0.6486557819838284,0.48151393582620566,ok,,0.41330855018587365,0.33287331832231715,0.5847809633581105,,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
AHC,RandomForest,2400,2271,4.4,1.1066790352504638,0.20041666666666666,0.03258476442095993,0.19265141259558127,0.1935352184088715,0.5109678524405079,0.8374044694797489,0.0005777118891361969,3.096917692804388e-06,0.7585717981971002,0.7220732180597792,0.9014742376116817,0.8990202113790186,0.6486557819838284,0.48151393582620566,ok,,0.4740086741016109,0.3808567838803827,0.6445773651740396,,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
DBSMOTE,LogisticRegression,2400,2881,4.4,4.4,0.20041666666666666,0.16695591808399862,0.19265141259558127,0.23794553652721592,0.5109678524405079,0.6744204148076978,0.0005777118891361969,0.0005716784894156602,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.5988542618888009,0.5992061997102535,0.732229136415808,0.8433064685776727,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
DBSMOTE,RandomForest,2400,2881,4.4,4.4,0.20041666666666666,0.16695591808399862,0.19265141259558127,0.23794553652721592,0.5109678524405079,0.6744204148076978,0.0005777118891361969,0.0005716784894156602,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.8066083653279704,0.8236314617580087,0.8767251310803438,0.9622514020011559,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
MWMOTE,LogisticRegression,2400,2881,4.4,4.4,0.20041666666666666,0.16140229087122526,0.19265141259558127,0.18496196200480264,0.5109678524405079,0.5004229302488596,0.0005777118891361969,0.0007425260271805228,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.5831084313486501,0.5652728328082802,0.7208132979567612,0.8433916274206598,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
MWMOTE,RandomForest,2400,2881,4.4,4.4,0.20041666666666666,0.16140229087122526,0.19265141259558127,0.18496196200480264,0.5109678524405079,0.5004229302488596,0.0005777118891361969,0.0007425260271805228,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.7715070489771872,0.7893473775897726,0.8534928964204436,0.9604060064514087,smote_variants,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
SMOTE,LogisticRegression,2400,4312,4.4,1.0,0.20041666666666666,0.04707792207792208,0.19265141259558127,0.18679293539298286,0.5109678524405079,0.44408856028227744,0.0005777118891361969,0.0010291446473057358,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.6483165234525767,0.6329189485888217,0.7633377241488214,0.846388999143433,imbalanced_learn,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
SMOTE,RandomForest,2400,4312,4.4,1.0,0.20041666666666666,0.04707792207792208,0.19265141259558127,0.18679293539298286,0.5109678524405079,0.44408856028227744,0.0005777118891361969,0.0010291446473057358,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.8382657637069089,0.8330824723487954,0.8954579239748601,0.9655728685428155,imbalanced_learn,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
BorderlineSMOTE,LogisticRegression,2400,4312,4.4,1.0,0.20041666666666666,0.04823747680890538,0.19265141259558127,0.11928239155419004,0.5109678524405079,0.31252785636296393,0.0005777118891361969,0.0018121624282667053,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.6229175046214477,0.6033804392672636,0.7449703823029052,0.8405954237331141,imbalanced_learn,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
BorderlineSMOTE,RandomForest,2400,4312,4.4,1.0,0.20041666666666666,0.04823747680890538,0.19265141259558127,0.11928239155419004,0.5109678524405079,0.31252785636296393,0.0005777118891361969,0.0018121624282667053,0.7585717981971002,0.7585717981971002,0.9014742376116817,0.9014742376116817,0.6486557819838284,0.6486557819838284,ok,,0.8300657921465863,0.8250022366788374,0.8892010533605035,0.9640571391901706,imbalanced_learn,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
SVMSMOTE,LogisticRegression,2400,4312,4.4,1.0,0.20041666666666666,0.05102040816326531,0.19265141259558127,0.1434534024196719,0.5109678524405079,0.36819408258894537,0.0005777118891361969,0.0010398593282916547,0.7585717981971002,0.7455866288978305,0.9014742376116817,0.883377464161803,0.6486557819838284,0.6310884353550347,ok,,0.6425514961301725,0.6239817828423333,0.7595403134638883,0.8435098972631878,imbalanced_learn,245,linear__medium_ir__high_overlap__low_clusters__flip0.01__f10,linear,medium_ir,high_overlap,low_clusters,0.01,10,,N/A
