sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.7157894736842105,0.015542369964724176,0.015542369964724176,0.3950166001262729,0.3950166001262729,0.0002608367828657331,0.0002608367828657331,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.4310866177921263,0.4276858488025592,0.5841117223547322,0.7236630496269097,baseline,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
NoSampler,RandomForest,2280.0,2280.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.7157894736842105,0.015542369964724176,0.015542369964724176,0.3950166001262729,0.3950166001262729,0.0002608367828657331,0.0002608367828657331,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.6729882689893284,0.6859069872854334,0.7786429678669958,0.890043063722005,baseline,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2329.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.6758265349935595,0.015542369964724176,0.015564244586844753,0.3950166001262729,0.39700550522103245,0.0002608367828657331,0.00019650669905728604,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.4496555802170209,0.4437037987044903,0.5995459216280742,0.723407323503509,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
distance_SMOTE,RandomForest,2280.0,2329.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.6758265349935595,0.015542369964724176,0.015564244586844753,0.3950166001262729,0.39700550522103245,0.0002608367828657331,0.00019650669905728604,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.6733399751143395,0.6872007766827887,0.7793109027488774,0.8900657940355758,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2329.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.6805495920996135,0.015542369964724176,0.015663020667465805,0.3950166001262729,0.3848831881924489,0.0002608367828657331,0.0003013751857747893,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.4344495448838669,0.4306376682916926,0.5868906785300134,0.723968593334585,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
cluster_SMOTE,RandomForest,2280.0,2329.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.6805495920996135,0.015542369964724176,0.015663020667465805,0.3950166001262729,0.3848831881924489,0.0002608367828657331,0.0003013751857747893,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.6822755526410188,0.6958580553334186,0.7855787412678694,0.8957729685056464,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
CBSO,LogisticRegression,2280.0,2329.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.6796908544439674,0.015542369964724176,0.015529229423187579,0.3950166001262729,0.39721873738555247,0.0002608367828657331,0.00023097086753046028,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.455394975786925,0.44892704774433123,0.6042781845585398,0.7242178736550715,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
CBSO,RandomForest,2280.0,2329.0,1.9713541666666667,1.9713541666666667,0.7157894736842105,0.6796908544439674,0.015542369964724176,0.015529229423187579,0.3950166001262729,0.39721873738555247,0.0002608367828657331,0.00023097086753046028,0.6290714477201641,0.6290714477201641,0.9041956596737054,0.9041956596737054,0.31903800373792673,0.31903800373792673,ok,,0.6732089610797237,0.6850733722922988,0.7791595122039423,0.8904155251834074,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
AHC,LogisticRegression,2280.0,2172.0,1.9713541666666667,1.869220607661823,0.7157894736842105,0.30570902394106814,0.015542369964724176,0.0006067173936296552,0.3950166001262729,0.0030424187029259777,0.0002608367828657331,1.0356350908436005e-06,0.6290714477201641,0.6317583175268733,0.9041956596737054,0.9756834582371079,0.31903800373792673,0.10575868000372719,ok,,0.24919289749798224,0.13880121368262321,0.4321110124114199,,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
AHC,RandomForest,2280.0,2172.0,1.9713541666666667,1.869220607661823,0.7157894736842105,0.30570902394106814,0.015542369964724176,0.0006067173936296552,0.3950166001262729,0.0030424187029259777,0.0002608367828657331,1.0356350908436005e-06,0.6290714477201641,0.6317583175268733,0.9041956596737054,0.9756834582371079,0.31903800373792673,0.10575868000372719,ok,,0.4612590799031477,0.3647174867862726,0.6258425000070504,,smote_variants,702,nonlinear__low_ir__medium_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,50,0.3,t
