sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6767543859649123,0.019356884849213288,0.019356884849213288,0.5012955166605633,0.5012955166605633,0.0001088693048996644,0.0001088693048996644,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.5220356104376722,0.5162353096185511,0.654153585153052,0.7772296241683126,baseline,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6767543859649123,0.019356884849213288,0.019356884849213288,0.5012955166605633,0.5012955166605633,0.0001088693048996644,0.0001088693048996644,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.7921541230819581,0.8119527465929969,0.864397497657992,0.9568553710224335,baseline,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2338.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6437125748502994,0.019356884849213288,0.01935918402246319,0.5012955166605633,0.5025027205299433,0.0001088693048996644,0.00012804235136802306,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.5164902823407977,0.5118213072560303,0.6495348271408133,0.7772058773505583,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2338.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6437125748502994,0.019356884849213288,0.01935918402246319,0.5012955166605633,0.5025027205299433,0.0001088693048996644,0.00012804235136802306,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.794938509371499,0.81492765295974,0.8664050088476565,0.9539675564588482,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2338.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6313088109495295,0.019356884849213288,0.019358291827534468,0.5012955166605633,0.502741832618686,0.0001088693048996644,0.00010467345228059812,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.5273007061666856,0.5222979636167739,0.6584432756863458,0.7773043501619674,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2338.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6313088109495295,0.019356884849213288,0.019358291827534468,0.5012955166605633,0.502741832618686,0.0001088693048996644,0.00010467345228059812,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.7992338846720289,0.8194567229842833,0.8693578522725688,0.9575468787265691,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
CBSO,LogisticRegression,2280.0,2338.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6398631308810949,0.019356884849213288,0.019378050450808804,0.5012955166605633,0.5056170332004999,0.0001088693048996644,8.778595811074298e-05,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.5249238447692055,0.517234629321721,0.6566038752461505,0.7761897965680798,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
CBSO,RandomForest,2280.0,2338.0,2.149171270718232,2.149171270718232,0.6767543859649123,0.6398631308810949,0.019356884849213288,0.019378050450808804,0.5012955166605633,0.5056170332004999,0.0001088693048996644,8.778595811074298e-05,0.8726171401427467,0.8726171401427467,0.9400214026635746,0.9400214026635746,0.696990640643624,0.696990640643624,ok,,0.8017847702126052,0.8207076818997393,0.8708575150614536,0.9584208834964212,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
AHC,LogisticRegression,2280.0,2217.0,2.149171270718232,1.8496143958868894,0.6767543859649123,0.33468651330626975,0.019356884849213288,0.0009251227772170283,0.5012955166605633,0.006087582825400224,0.0001088693048996644,1.3708855283801317e-09,0.8726171401427467,0.8853121681479957,0.9400214026635746,0.9846053714867289,0.696990640643624,0.5580977642027636,ok,,0.26396048109965636,0.17261651912391893,0.44696086940202023,,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
AHC,RandomForest,2280.0,2217.0,2.149171270718232,1.8496143958868894,0.6767543859649123,0.33468651330626975,0.019356884849213288,0.0009251227772170283,0.5012955166605633,0.006087582825400224,0.0001088693048996644,1.3708855283801317e-09,0.8726171401427467,0.8853121681479957,0.9400214026635746,0.9846053714867289,0.696990640643624,0.5580977642027636,ok,,0.49315578465063004,0.39930863649807746,0.6539666692809654,,smote_variants,505,nonlinear__low_ir__low_overlap__flip0.01__f50__corr0.0__distgaussian,nonlinear,low_ir,low_overlap,nonlinear,0.01,50,0.0,gaussian
