sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.678921568627451,0.678921568627451,0.016219169523517575,0.016219169523517575,0.43177419377616744,0.43177419377616744,0.00012979334829898244,0.00012979334829898244,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.4716666666666667,0.45708589938351224,0.6112659796550091,0.741130291005291,baseline,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.678921568627451,0.678921568627451,0.016219169523517575,0.016219169523517575,0.43177419377616744,0.43177419377616744,0.00012979334829898244,0.00012979334829898244,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.7413888888888889,0.77262454332974,0.8338036966201064,0.9536097883597884,baseline,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.678921568627451,0.593421052631579,0.016219169523517575,0.016217671794933483,0.43177419377616744,0.4398556338726806,0.00012979334829898244,0.00010533096982005102,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.4882539682539683,0.47992077448253817,0.6248817776824805,0.7429140211640213,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.678921568627451,0.593421052631579,0.016219169523517575,0.016217671794933483,0.43177419377616744,0.4398556338726806,0.00012979334829898244,0.00010533096982005102,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.7593253968253968,0.7920253788037137,0.8456309356121607,0.9602609126984126,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.678921568627451,0.575,0.016219169523517575,0.016115795364493604,0.43177419377616744,0.43819404427900943,0.00012979334829898244,9.379141897033378e-05,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.48511904761904767,0.4803997315145323,0.6205346437126771,0.7449563492063491,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.678921568627451,0.575,0.016219169523517575,0.016115795364493604,0.43177419377616744,0.43819404427900943,0.00012979334829898244,9.379141897033378e-05,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.775,0.8059476459338164,0.8556812935845193,0.9612146164021165,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.678921568627451,0.5877192982456141,0.016219169523517575,0.016241690054678144,0.43177419377616744,0.43873999976498346,0.00012979334829898244,0.0001182108160004979,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.4851587301587301,0.47610757702533,0.6221015583925156,0.7405205026455026,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.678921568627451,0.5877192982456141,0.016219169523517575,0.016241690054678144,0.43177419377616744,0.43873999976498346,0.00012979334829898244,0.0001182108160004979,0.8513197707642226,0.8513197707642226,0.9524042717891653,0.9524042717891653,0.4039915767761764,0.4039915767761764,ok,,0.7482142857142857,0.7771297549591712,0.8383062082275393,0.9532258597883597,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.678921568627451,0.3840117704757234,0.016219169523517575,0.0006016239186301064,0.43177419377616744,0.004297054055286131,0.00012979334829898244,3.04005978425992e-06,0.8513197707642226,0.8524882744951799,0.9524042717891653,0.9723645192549448,0.4039915767761764,0.5185214966462902,ok,,0.24452380952380953,0.16610023041474656,0.4270924602199383,,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.678921568627451,0.3840117704757234,0.016219169523517575,0.0006016239186301064,0.43177419377616744,0.004297054055286131,0.00012979334829898244,3.04005978425992e-06,0.8513197707642226,0.8524882744951799,0.9524042717891653,0.9723645192549448,0.4039915767761764,0.5185214966462902,ok,,0.4983333333333333,0.4211989119232264,0.6614864714050105,,smote_variants,893,nonlinear__medium_ir__low_overlap__flip0.0__f50__corr0.3__distgaussian,nonlinear,medium_ir,low_overlap,nonlinear,0.0,50,0.3,gaussian
