sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.4008333333333333,0.012117330637511073,0.012117330637511073,0.055594409834965386,0.055594409834965386,0.00025240878286406885,0.00025240878286406885,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.4007211752213672,0.38543167465468714,0.569662009547823,0.6821464108780303,baseline,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.4008333333333333,0.012117330637511073,0.012117330637511073,0.055594409834965386,0.055594409834965386,0.00025240878286406885,0.00025240878286406885,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.5672109021954328,0.5760295224476538,0.7010722915891172,0.8424092205021174,baseline,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.36012733784321527,0.012117330637511073,0.012369819190015346,0.055594409834965386,0.0591864899143041,0.00025240878286406885,0.00022385603102292108,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.3932088869597119,0.37323909293549684,0.5636309051060897,0.6808220172915941,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
distance_SMOTE,RandomForest,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.36012733784321527,0.012117330637511073,0.012369819190015346,0.055594409834965386,0.0591864899143041,0.00025240878286406885,0.00022385603102292108,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.566986112513117,0.5741375099681021,0.7008282446233165,0.8327219858579362,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.3625149224035018,0.012117330637511073,0.012453496396376704,0.055594409834965386,0.05979376874838368,0.00025240878286406885,0.00016101736647155238,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.3856191639009049,0.3623720145953118,0.5573501795070221,0.6800517611032733,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
cluster_SMOTE,RandomForest,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.3625149224035018,0.012117330637511073,0.012453496396376704,0.055594409834965386,0.05979376874838368,0.00025240878286406885,0.00016101736647155238,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.5746532703690757,0.5810183317790549,0.7068369943481675,0.8351146551305073,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
CBSO,LogisticRegression,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.37604456824512533,0.012117330637511073,0.011863441402055192,0.055594409834965386,0.05715024117634746,0.00025240878286406885,0.00023544900832629396,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.3893357202586171,0.3672251882650756,0.5605337004471181,0.6813812460632671,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
CBSO,RandomForest,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.37604456824512533,0.012117330637511073,0.011863441402055192,0.055594409834965386,0.05715024117634746,0.00025240878286406885,0.00023544900832629396,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.5571635030248512,0.5633815932810907,0.6936500458441858,0.8377072611086902,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
AHC,LogisticRegression,2400.0,2245.0,2.17989417989418,1.7245145631067962,0.4008333333333333,0.1086859688195991,0.012117330637511073,0.011362312565843066,0.055594409834965386,0.06234940321667092,0.00025240878286406885,1.364315230983117e-05,0.8389427359754779,0.8250262293781775,0.9231318631222112,0.9624319685117502,0.6818607102115449,0.6646653292284733,ok,,0.3110886876840842,0.23642098784428373,0.4922142826432785,,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
AHC,RandomForest,2400.0,2245.0,2.17989417989418,1.7245145631067962,0.4008333333333333,0.1086859688195991,0.012117330637511073,0.011362312565843066,0.055594409834965386,0.06234940321667092,0.00025240878286406885,1.364315230983117e-05,0.8389427359754779,0.8250262293781775,0.9231318631222112,0.9624319685117502,0.6818607102115449,0.6646653292284733,ok,,0.38575869968364784,0.3005798289070163,0.5602226896146216,,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
DBSMOTE,LogisticRegression,2400.0,2513.0,2.17989417989418,2.17989417989418,0.4008333333333333,0.3700756068444091,0.012117330637511073,0.012066897231370036,0.055594409834965386,0.05882891770712516,0.00025240878286406885,0.0003807312131592899,0.8389427359754779,0.8389427359754779,0.9231318631222112,0.9231318631222112,0.6818607102115449,0.6818607102115449,ok,,0.3937777932468753,0.37285851270799075,0.5642694714292023,0.6811997751854028,smote_variants,142,linear__low_ir__high_overlap__high_clusters__flip0.05__f20,linear,low_ir,high_overlap,high_clusters,0.05,20,,N/A
