sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6657894736842105,0.038468810418973556,0.038468810418973556,0.42562939428853175,0.42562939428853175,5.183318774634595e-05,5.183318774634595e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.43729962871641115,0.429511854648461,0.5886833909875424,0.7294603733674093,baseline,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6657894736842105,0.038468810418973556,0.038468810418973556,0.42562939428853175,0.42562939428853175,5.183318774634595e-05,5.183318774634595e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.7694286394218688,0.7848934829211022,0.8488094670659886,0.9377847832755742,baseline,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2324.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6295180722891566,0.038468810418973556,0.03856196460839792,0.42562939428853175,0.4286670745049552,5.183318774634595e-05,7.710362923273189e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.4469731623684333,0.43993342607124986,0.5969823977886989,0.7285996047149801,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2324.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6295180722891566,0.038468810418973556,0.03856196460839792,0.42562939428853175,0.4286670745049552,5.183318774634595e-05,7.710362923273189e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.7728083258814232,0.7904281736774775,0.8510617817297756,0.9350644562032844,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2324.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6364027538726333,0.038468810418973556,0.03830186961522631,0.42562939428853175,0.42404196212249784,5.183318774634595e-05,5.169619171894406e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.4400287179239889,0.4329176842824334,0.5911449083118195,0.729773140507694,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2324.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6364027538726333,0.038468810418973556,0.03830186961522631,0.42562939428853175,0.42404196212249784,5.183318774634595e-05,5.169619171894406e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.7808256178584877,0.797194857847896,0.8566674995413068,0.9380130523444631,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
CBSO,LogisticRegression,2280.0,2324.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6419965576592083,0.038468810418973556,0.03850866118446574,0.42562939428853175,0.42857642257279926,5.183318774634595e-05,5.0739780153884145e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.4539975951782064,0.4470380761347124,0.6028156519955625,0.7286383623545106,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
CBSO,RandomForest,2280.0,2324.0,2.0901639344262297,2.0901639344262297,0.6657894736842105,0.6419965576592083,0.038468810418973556,0.03850866118446574,0.42562939428853175,0.42857642257279926,5.183318774634595e-05,5.0739780153884145e-05,0.8094172349174544,0.8094172349174544,0.9462653538648386,0.9462653538648386,0.5148897952363906,0.5148897952363906,ok,,0.7708371302026565,0.786719125452557,0.8495478488470226,0.9356006558039169,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
AHC,LogisticRegression,2280.0,2206.0,2.0901639344262297,1.8836601307189542,0.6657894736842105,0.24750679963735267,0.038468810418973556,0.00027816857008909005,0.42562939428853175,0.0012509746484010338,5.183318774634595e-05,1.3203988032084735e-06,0.8094172349174544,0.8428012341644019,0.9462653538648386,0.9815197627919193,0.5148897952363906,0.5835412264860556,ok,,0.25,0.12,0.4330127018922193,,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
AHC,RandomForest,2280.0,2206.0,2.0901639344262297,1.8836601307189542,0.6657894736842105,0.24750679963735267,0.038468810418973556,0.00027816857008909005,0.42562939428853175,0.0012509746484010338,5.183318774634595e-05,1.3203988032084735e-06,0.8094172349174544,0.8428012341644019,0.9462653538648386,0.9815197627919193,0.5148897952363906,0.5835412264860556,ok,,0.48773996509598605,0.38921960406044737,0.6490983463012906,,smote_variants,552,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.7,mixed
