sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.696078431372549,0.696078431372549,0.008931981217247564,0.008931981217247564,0.41703476853472005,0.41703476853472005,4.934419485499729e-05,4.934419485499729e-05,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.49503968253968256,0.4954876421983232,0.6299111498122957,0.7367023809523809,baseline,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.696078431372549,0.696078431372549,0.008931981217247564,0.008931981217247564,0.41703476853472005,0.41703476853472005,4.934419485499729e-05,4.934419485499729e-05,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.6740079365079366,0.7125288391927673,0.7837281746006631,0.9286782407407408,baseline,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.696078431372549,0.6021929824561404,0.008931981217247564,0.009278008234469831,0.41703476853472005,0.4265161730487183,4.934419485499729e-05,0.00011590267837879181,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.5058730158730159,0.5078062665469844,0.6387964169497871,0.7376183862433862,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.696078431372549,0.6021929824561404,0.008931981217247564,0.009278008234469831,0.41703476853472005,0.4265161730487183,4.934419485499729e-05,0.00011590267837879181,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.6792857142857143,0.711314261588547,0.7875696978119237,0.9329910714285714,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.696078431372549,0.5758771929824561,0.008931981217247564,0.009220474732235332,0.41703476853472005,0.42395268092922345,4.934419485499729e-05,3.0111604516907164e-05,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.5042857142857143,0.5084720191876477,0.6377149942036799,0.7394556878306879,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.696078431372549,0.5758771929824561,0.008931981217247564,0.009220474732235332,0.41703476853472005,0.42395268092922345,4.934419485499729e-05,3.0111604516907164e-05,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.6886507936507936,0.7233170768111346,0.794890411868722,0.9226203703703705,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.696078431372549,0.5842105263157895,0.008931981217247564,0.008977836641576946,0.41703476853472005,0.42850825563523276,4.934419485499729e-05,8.538939537532684e-05,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.5050396825396826,0.5079894509474191,0.637099350929982,0.7318657407407407,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.696078431372549,0.5842105263157895,0.008931981217247564,0.008977836641576946,0.41703476853472005,0.42850825563523276,4.934419485499729e-05,8.538939537532684e-05,0.8233585238759766,0.8233585238759766,0.9542495138099931,0.9542495138099931,0.3991869286201884,0.3991869286201884,ok,,0.6801190476190476,0.7113082146236442,0.7887715067688491,0.9281233465608465,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.696078431372549,0.38597351642962235,0.008931981217247564,0.0013210577457665896,0.41703476853472005,0.010549498440730722,4.934419485499729e-05,4.939889436727739e-08,0.8233585238759766,0.8384638801228327,0.9542495138099931,0.9968105454058797,0.3991869286201884,0.44743888432380213,ok,,0.25047619047619046,0.19368931000556103,0.4330635607148766,,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.696078431372549,0.38597351642962235,0.008931981217247564,0.0013210577457665896,0.41703476853472005,0.010549498440730722,4.934419485499729e-05,4.939889436727739e-08,0.8233585238759766,0.8384638801228327,0.9542495138099931,0.9968105454058797,0.3991869286201884,0.44743888432380213,ok,,0.48,0.4097003721620487,0.6455488620804264,,smote_variants,911,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.7,gamma
