sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6864035087719298,0.015255111723451396,0.015255111723451396,0.39803295699158164,0.39803295699158164,7.360365845103106e-05,7.360365845103106e-05,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.43756089515920193,0.4421895590068162,0.5895167126586099,0.7188925213954757,baseline,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6864035087719298,0.015255111723451396,0.015255111723451396,0.39803295699158164,0.39803295699158164,7.360365845103106e-05,7.360365845103106e-05,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.5816996176375702,0.588676772968188,0.7113975881316578,0.8494525591707299,baseline,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2345.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6371002132196162,0.015255111723451396,0.01542121662653259,0.39803295699158164,0.4035275276768511,7.360365845103106e-05,0.00012195620088849275,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.4323327724965243,0.43723503719864887,0.5850002019455275,0.7179025298162458,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2345.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6371002132196162,0.015255111723451396,0.01542121662653259,0.39803295699158164,0.4035275276768511,7.360365845103106e-05,0.00012195620088849275,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.5920576538310748,0.6018635250917992,0.7193706918395689,0.8494485867868055,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2345.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6392324093816631,0.015255111723451396,0.015226193894571884,0.39803295699158164,0.39929614631970534,7.360365845103106e-05,0.00013331930023135756,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.4491166169243478,0.4535406369978804,0.5991977445516161,0.7199025663629383,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2345.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6392324093816631,0.015255111723451396,0.015226193894571884,0.39803295699158164,0.39929614631970534,7.360365845103106e-05,0.00013331930023135756,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.5847386032704068,0.5937313259478209,0.7134255542875279,0.8444806575176531,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
CBSO,LogisticRegression,2280.0,2345.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6473347547974414,0.015255111723451396,0.015263720623124873,0.39803295699158164,0.3994432250276958,7.360365845103106e-05,3.27317306281137e-05,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.4418540888764794,0.4473803570360708,0.5930259727270673,0.7177126189703779,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
CBSO,RandomForest,2280.0,2345.0,2.042666666666667,2.042666666666667,0.6864035087719298,0.6473347547974414,0.015255111723451396,0.015263720623124873,0.39803295699158164,0.3994432250276958,7.360365845103106e-05,3.27317306281137e-05,0.8191063726614307,0.8191063726614307,0.956179772119231,0.956179772119231,0.4382703101829653,0.4382703101829653,ok,,0.5951244739442355,0.6063982270293777,0.7210913638164479,0.8439808553416863,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
AHC,LogisticRegression,2280.0,2167.0,2.042666666666667,1.828981723237598,0.6864035087719298,0.2921089063221043,0.015255111723451396,0.0008288920271764321,0.39803295699158164,0.004465555772645395,7.360365845103106e-05,2.4800559316239186e-06,0.8191063726614307,0.8202060669737383,0.956179772119231,0.9824620221576286,0.4382703101829653,0.3201545874034302,ok,,0.2549887808526552,0.15384709308359634,0.43804679859932216,,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
AHC,RandomForest,2280.0,2167.0,2.042666666666667,1.828981723237598,0.6864035087719298,0.2921089063221043,0.015255111723451396,0.0008288920271764321,0.39803295699158164,0.004465555772645395,7.360365845103106e-05,2.4800559316239186e-06,0.8191063726614307,0.8202060669737383,0.956179772119231,0.9824620221576286,0.4382703101829653,0.3201545874034302,ok,,0.42537023186237843,0.33638452485475706,0.5948943925246616,,smote_variants,852,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.7__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.7,mixed
