sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.6802631578947368,0.04511169746631023,0.04511169746631023,0.4838253149603396,0.4838253149603396,9.337682889598617e-05,9.337682889598617e-05,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.491092089562161,0.4883362366188796,0.6319109918749289,0.7593609493456817,baseline,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
NoSampler,RandomForest,2280.0,2280.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.6802631578947368,0.04511169746631023,0.04511169746631023,0.4838253149603396,0.4838253149603396,9.337682889598617e-05,9.337682889598617e-05,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.7682392402026377,0.7843436208251348,0.8469413076196665,0.9532641818687694,baseline,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
distance_SMOTE,LogisticRegression,2280.0,2339.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.6370243693886276,0.04511169746631023,0.04526751992106924,0.4838253149603396,0.48822852294725994,9.337682889598617e-05,8.383062048634248e-05,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.4867005673597765,0.4785883433105379,0.6281339816609367,0.7586923011445117,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
distance_SMOTE,RandomForest,2280.0,2339.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.6370243693886276,0.04511169746631023,0.04526751992106924,0.4838253149603396,0.48822852294725994,9.337682889598617e-05,8.383062048634248e-05,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.7519457827421301,0.7685588935899353,0.8359081291708902,0.9544440626480605,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
cluster_SMOTE,LogisticRegression,2280.0,2339.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.6400171013253527,0.04511169746631023,0.0449790054386229,0.4838253149603396,0.4849180453715289,9.337682889598617e-05,0.00010563532103623686,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.49185520653503434,0.48419747923283496,0.6324632665060276,0.7595512799509321,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
cluster_SMOTE,RandomForest,2280.0,2339.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.6400171013253527,0.04511169746631023,0.0449790054386229,0.4838253149603396,0.4849180453715289,9.337682889598617e-05,0.00010563532103623686,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.7540854442865768,0.7700793087487543,0.837191074267064,0.9502484103395024,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
CBSO,LogisticRegression,2280.0,2339.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.648995297135528,0.04511169746631023,0.04504735172233744,0.4838253149603396,0.4854043684224836,9.337682889598617e-05,7.858115472522985e-05,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.4943245378717849,0.4888535778776878,0.6343634349306747,0.7604507165561122,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
CBSO,RandomForest,2280.0,2339.0,2.129120879120879,2.129120879120879,0.6802631578947368,0.648995297135528,0.04511169746631023,0.04504735172233744,0.4838253149603396,0.4854043684224836,9.337682889598617e-05,7.858115472522985e-05,0.8195679159678088,0.8195679159678088,0.9185973544110705,0.9185973544110705,0.6670197944348274,0.6670197944348274,ok,,0.7600939377323013,0.7773761564355092,0.8414937051738045,0.9528584944118397,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
AHC,LogisticRegression,2280.0,2206.0,2.129120879120879,1.8464516129032258,0.6802631578947368,0.2497733454215775,0.04511169746631023,0.000633733463295514,0.4838253149603396,0.006268667860055377,9.337682889598617e-05,1.5090444188450513e-07,0.8195679159678088,0.8701646004418304,0.9185973544110705,0.9741452620025067,0.6670197944348274,0.663294600359022,ok,,0.2468827391579796,0.12532768636956437,0.4298716918432778,,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
AHC,RandomForest,2280.0,2206.0,2.129120879120879,1.8464516129032258,0.6802631578947368,0.2497733454215775,0.04511169746631023,0.000633733463295514,0.4838253149603396,0.006268667860055377,9.337682889598617e-05,1.5090444188450513e-07,0.8195679159678088,0.8701646004418304,0.9185973544110705,0.9741452620025067,0.6670197944348274,0.663294600359022,ok,,0.48066290387605826,0.38497380755445276,0.6433726174635436,,smote_variants,639,nonlinear__low_ir__medium_overlap__flip0.01__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.01,20,0.0,gamma
